Seq_70_Pos_23042,MH704135,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH704131,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK418634,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035271,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035271,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035271,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035271,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035139,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035139,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035139,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP035139,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH734173,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK331874,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK331873,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK331872,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK331871,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK331870,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK331869,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK329278,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MK311348,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH746005,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698396,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698395,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698391,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698390,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698389,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698386,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698382,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698381,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698380,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698379,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698378,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698353,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698352,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698351,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH698328,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,NR_157602,Leuconostoc mesenteroides subsp. jonggajibkimchii,189,5.56e-92
Seq_70_Pos_23042,MH683158,Leuconostoc sp.,189,5.56e-92
Seq_70_Pos_23042,MH198322,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH037133,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH037132,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG834537,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH666109,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541039,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541038,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541035,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541034,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541033,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541031,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541030,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541029,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541024,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541023,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541016,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541015,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541014,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541011,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF541010,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF540935,Leuconostoc mesenteroides;Streptococcus thermophilus,189,5.56e-92
Seq_70_Pos_23042,MF540934,Streptococcus thermophilus,189,5.56e-92
Seq_70_Pos_23042,MF540933,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF540926,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF540922,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH460418,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF436197,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH128668,uncultured Leuconostoc sp.,189,5.56e-92
Seq_70_Pos_23042,CP021966,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP021966,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP021966,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,CP021966,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH469224,Leuconostoc suionicum,189,5.56e-92
Seq_70_Pos_23042,MH464992,Leuconostoc suionicum,189,5.56e-92
Seq_70_Pos_23042,MH413033,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH413032,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH413031,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH413030,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH413029,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH413027,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH413026,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH266468,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MH266467,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG515292,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG515291,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG857923,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG985429,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984894,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984890,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984886,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984885,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984881,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984876,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984875,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984872,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984868,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984863,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984857,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984854,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984851,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984838,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984833,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984826,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984825,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984824,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984814,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984802,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984797,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984796,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984795,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG984778,uncultured bacterium,189,5.56e-92
Seq_70_Pos_23042,MG953414,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG953247,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG948155,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924884,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924876,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924875,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924874,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924872,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924870,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG924858,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,KY660379,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG890208,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,KY649489,Leuconostoc pseudomesenteroides,189,5.56e-92
Seq_70_Pos_23042,KY649487,Leuconostoc pseudomesenteroides,189,5.56e-92
Seq_70_Pos_23042,KY649486,Leuconostoc pseudomesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG825713,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG825708,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG825699,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG825680,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG825679,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG825672,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG815837,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF784252,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF784240,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF784225,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG031215,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG031214,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG031198,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG031197,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG031194,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754722,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754721,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754720,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754719,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754718,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754625,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG754596,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MG669293,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108790,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108758,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108599,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108568,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108540,Leuconostoc mesenteroides subsp. mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108539,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108526,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108510,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108408,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108406,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108327,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108322,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108305,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108264,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108249,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108212,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108167,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108137,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108082,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108051,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108050,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108032,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108024,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF108016,Leuconostoc sp.,189,5.56e-92
Seq_70_Pos_23042,MF098257,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098252,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098251,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098182,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098150,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098089,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098088,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098087,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098086,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098083,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098079,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098065,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098064,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098054,Leuconostoc mesenteroides,189,5.56e-92
Seq_70_Pos_23042,MF098052,Leuconostoc mesenteroides,189,5.56e-92
Seq_71_Pos_23042,MT597785,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT597482,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT582141,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT579945,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT579938,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT579931,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT573016,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT573015,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT572967,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT555755,Leuconostoc mesenteroides subsp. dextranicum,195,2.57e-95
Seq_71_Pos_23042,MT545120,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545113,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545101,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545093,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545083,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545072,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545042,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545024,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545022,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545016,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545015,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545014,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545013,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545011,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545010,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT545009,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544973,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT544938,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544937,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544936,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544930,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544929,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544927,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544911,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544910,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544877,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544876,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544875,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544871,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544858,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544844,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544843,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544842,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544841,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544839,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544831,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544830,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT544624,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT539099,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538791,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538767,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538747,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538745,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538723,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538722,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538705,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538699,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538696,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538695,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538683,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538682,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT538628,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT538467,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT516119,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT516100,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT416444,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416443,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416442,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416441,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416440,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416438,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416437,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT416434,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416433,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT416431,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT416418,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT378117,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT378111,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT491089,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT491088,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT490930,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT477817,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT477816,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT464250,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT464249,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT421811,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT355897,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT348592,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305919,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305918,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305901,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305897,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305894,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305891,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305890,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305889,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305888,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305883,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT305879,Leuconostoc mesenteroides subsp. mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT293805,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MH675484,Leuconostoc suionicum,195,2.57e-95
Seq_71_Pos_23042,MH669385,Leuconostoc sp.,195,2.57e-95
Seq_71_Pos_23042,MT211350,Leuconostoc sp.,195,2.57e-95
Seq_71_Pos_23042,MT211349,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT211338,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT211324,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT229639,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT186201,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MN135269,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT178435,Leuconostoc mesenteroides subsp. dextranicum,195,2.57e-95
Seq_71_Pos_23042,MT178434,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT178433,Leuconostoc mesenteroides subsp. dextranicum,195,2.57e-95
Seq_71_Pos_23042,MT178432,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT158647,Leuconostoc suionicum,195,2.57e-95
Seq_71_Pos_23042,MT158640,Leuconostoc suionicum,195,2.57e-95
Seq_71_Pos_23042,MT158624,Leuconostoc suionicum,195,2.57e-95
Seq_71_Pos_23042,MT158617,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT158589,Leuconostoc mesenteroides subsp. jonggajibkimchii,195,2.57e-95
Seq_71_Pos_23042,MT146044,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT135179,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT130713,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT130501,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT130429,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT116083,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT093441,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045893,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045769,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045762,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045685,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045634,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045539,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045428,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045424,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045383,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045246,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045226,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045215,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045205,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045152,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045138,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT045027,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT044944,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT044896,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT044855,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT044819,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT044754,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT032416,Leuconostoc mesenteroides,195,2.57e-95
Seq_71_Pos_23042,MT012256,Leuconostoc sp.,195,2.57e-95
Seq_71_Pos_23042,MN994454,Leuconostoc mesenteroides,195,2.57e-95
