Seq_81_Pos_374,JF215868,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215866,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215834,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215833,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215809,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215805,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215802,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215784,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215773,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215766,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215763,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215760,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215759,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215757,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215746,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215737,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215734,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215724,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215722,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215719,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215713,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215695,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215684,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215663,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF215661,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF213919,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212942,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212366,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212194,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212179,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212178,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212177,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212163,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212162,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212161,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212151,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212141,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212133,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212131,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212130,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212128,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212127,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212125,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212120,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212114,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212106,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212104,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212099,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212098,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212088,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212080,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212075,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212073,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212068,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212067,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212066,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212064,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212062,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212061,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212060,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212057,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212055,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212053,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212052,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212049,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212047,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212046,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212045,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212043,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212040,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212028,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212024,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212023,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212017,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212014,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212012,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF212005,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF211996,uncultured bacterium,103,1.74e-44
Seq_81_Pos_374,JF211995,uncultured bacterium,103,1.74e-44
Seq_82_Pos_374,KP953491,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,KF061864,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,KF061429,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,KF061382,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,AB790156,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,AB790152,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,GU940799,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF232310,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF232277,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF232254,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF232099,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF221156,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF221121,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF158519,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157665,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157651,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157616,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157614,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157605,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157601,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157591,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157528,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157488,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157460,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157454,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157445,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157442,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF157408,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF143649,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF143635,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF143631,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF143624,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF143622,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM323631,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,JF139962,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM325486,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM325407,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM325362,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM323623,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM323521,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM321705,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,HM315023,uncultured bacterium,192,1.19e-93
Seq_82_Pos_374,CP040939,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040939,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040939,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040939,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040938,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040938,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040938,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040938,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,MT396713,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP041626,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP041626,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP041626,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP041626,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,MG858306,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358597,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358568,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358555,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358537,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358527,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358524,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC358521,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355019,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355017,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355007,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355005,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355352,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355295,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355197,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355180,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355150,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355132,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC355112,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LT687016,uncultured Alloiococcus sp.,189,5.56e-92
Seq_82_Pos_374,KU506561,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KP949252,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KP946985,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KP945008,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KP183075,uncultured Dolosigranulum sp.,189,5.56e-92
Seq_82_Pos_374,MW887486,uncultured Alloiococcus sp.,189,5.56e-92
Seq_82_Pos_374,MW887439,uncultured Alloiococcus sp.,189,5.56e-92
Seq_82_Pos_374,MW887435,uncultured Alloiococcus sp.,189,5.56e-92
Seq_82_Pos_374,MW886382,uncultured Alloiococcus sp.,189,5.56e-92
Seq_82_Pos_374,ON028350,uncultured Dolosigranulum sp.,189,5.56e-92
Seq_82_Pos_374,KF105396,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF105393,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF105206,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF105170,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF105025,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104971,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104893,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104854,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104851,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104833,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104829,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104797,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104793,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104783,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104759,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104708,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104702,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104665,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104656,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF104632,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF102742,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF102663,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF102646,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF102592,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF102589,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF102565,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF101939,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF101938,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF101478,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF101142,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF101138,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF100706,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF100697,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF100694,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF098450,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF098445,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF098340,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF087108,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF086987,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF086909,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF086906,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF086844,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF086780,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF085049,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF082828,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF077383,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF077070,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF074337,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF074276,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF069946,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF069925,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF069247,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF065390,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF065387,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF065353,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF065349,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF065071,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF064908,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF064903,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF063005,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF062235,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF062202,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061969,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061957,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061894,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061880,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061876,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061458,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061439,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061433,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF061322,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF599798,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KF599707,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,CP040408,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040408,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040408,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040408,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040409,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040409,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040409,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040409,Dolosigranulum pigrum,186,2.59e-90
Seq_82_Pos_374,CP040410,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040410,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040410,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040410,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040411,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040411,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040411,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040411,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040412,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040412,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040412,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040412,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040413,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040413,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040413,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040413,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040414,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040414,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040414,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040414,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040415,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040415,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040415,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040415,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040416,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040416,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040416,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040416,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040417,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040417,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040417,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040417,Dolosigranulum pigrum,186,2.59e-90
Seq_82_Pos_374,CP040418,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040418,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040418,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040418,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040419,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040419,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040419,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040419,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040420,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040420,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040420,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040420,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040421,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040421,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040421,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040421,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040422,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040422,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040422,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040422,Dolosigranulum pigrum,186,2.59e-90
Seq_82_Pos_374,CP040423,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040423,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040423,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040423,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040424,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040424,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040424,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,CP040424,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,AB790171,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,AB790157,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,AB790134,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,KC001250,unidentified marine bacterioplankton,189,5.56e-92
Seq_82_Pos_374,KC001206,unidentified marine bacterioplankton,189,5.56e-92
Seq_82_Pos_374,KC120654,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JN119290,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,NR_113774,Dolosigranulum pigrum,189,5.56e-92
Seq_82_Pos_374,LC564681,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC564619,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC559543,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,LC558623,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JN392945,uncultured Listeria sp.,189,5.56e-92
Seq_82_Pos_374,JF014440,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF014043,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF013704,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF240119,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF240052,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF240039,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF240036,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239965,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239964,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239961,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239934,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239874,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239872,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239864,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239856,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239266,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF239127,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238335,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238302,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238294,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238290,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238257,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238229,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238212,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238209,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238199,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238148,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238138,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238119,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF238068,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236711,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236705,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236530,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236519,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236492,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236490,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236485,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236481,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236459,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236436,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236433,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236408,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236405,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236382,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236341,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236340,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236331,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,HM323474,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236284,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF236016,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235426,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235315,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235286,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235283,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235276,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235271,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235264,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235262,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235260,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235243,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235235,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235226,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235222,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235178,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235168,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235143,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235139,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235135,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235120,uncultured bacterium,189,5.56e-92
Seq_82_Pos_374,JF235076,uncultured bacterium,189,5.56e-92
